id,time,frame_num,class,conf,x,y,w,h
52,1.267514305751253,38,2.0,0.3113614320755005,186,274,57,47
81,1.267514305751253,38,2.0,0.5843665599822998,1866,704,105,63
2,1.300869945376286,39,2.0,0.6421014070510864,810,237,59,40
3,1.300869945376286,39,2.0,0.7071699500083923,1003,329,83,46
4,1.300869945376286,39,2.0,0.4120190143585205,1677,928,166,140
5,1.300869945376286,39,2.0,0.610584557056427,1172,534,118,103
7,1.300869945376286,39,2.0,0.6368845701217651,1042,526,105,76
8,1.300869945376286,39,2.0,0.3417101502418518,678,293,56,43
10,1.300869945376286,39,2.0,0.5907934904098511,825,339,61,44
11,1.300869945376286,39,2.0,0.6264562606811523,892,266,88,56
52,1.300869945376286,39,2.0,0.22617951035499573,184,276,55,46
81,1.300869945376286,39,2.0,0.3712243139743805,1855,707,127,84
2,1.334225585001319,40,2.0,0.6759133338928223,807,236,57,39
3,1.334225585001319,40,2.0,0.7158076763153076,997,326,80,48
4,1.334225585001319,40,2.0,0.22927270829677582,1692,929,157,114
5,1.334225585001319,40,2.0,0.4622824490070343,1183,540,120,102
7,1.334225585001319,40,2.0,0.5909334421157837,1048,530,104,75
8,1.334225585001319,40,2.0,0.3254196345806122,679,296,58,41
10,1.334225585001319,40,2.0,0.6809279322624207,828,341,64,44
11,1.334225585001319,40,2.0,0.6504048109054565,887,265,90,55
52,1.334225585001319,40,2.0,0.30875375866889954,184,276,57,45
81,1.334225585001319,40,2.0,0.6573008894920349,1843,705,151,104
2,1.367581224626352,41,2.0,0.4288501739501953,804,233,54,39
3,1.367581224626352,41,2.0,0.6453421711921692,988,323,78,48
5,1.367581224626352,41,2.0,0.6062933206558228,1190,548,125,102
7,1.367581224626352,41,2.0,0.5841361284255981,1058,537,105,79
8,1.367581224626352,41,2.0,0.3963097631931305,679,298,60,42
10,1.367581224626352,41,2.0,0.6897533535957336,833,342,67,46
11,1.367581224626352,41,2.0,0.6565565466880798,881,264,87,53
52,1.367581224626352,41,2.0,0.3586730360984802,184,276,57,45
81,1.367581224626352,41,2.0,0.7149274349212646,1831,703,175,125
2,1.4009368642513849,42,2.0,0.5682106018066406,799,232,53,39
3,1.4009368642513849,42,2.0,0.6264163255691528,982,319,76,50
5,1.4009368642513849,42,2.0,0.3190167546272278,1196,558,137,103
7,1.4009368642513849,42,2.0,0.5924178957939148,1064,544,106,82
8,1.4009368642513849,42,2.0,0.4545818567276001,681,298,60,44
10,1.4009368642513849,42,2.0,0.6530296802520752,836,344,68,47
11,1.4009368642513849,42,2.0,0.651643693447113,877,262,83,52
52,1.4009368642513849,42,2.0,0.37670081853866577,182,277,55,43
81,1.4009368642513849,42,2.0,0.6202656626701355,1810,689,182,115
2,1.4342925038764178,43,2.0,0.5205912590026855,795,230,54,40
3,1.4342925038764178,43,2.0,0.6477966904640198,975,315,76,51
5,1.4342925038764178,43,2.0,0.3741980195045471,1208,566,137,104
7,1.4342925038764178,43,2.0,0.7736684083938599,1069,549,106,83
8,1.4342925038764178,43,2.0,0.5188732743263245,683,298,58,45
10,1.4342925038764178,43,2.0,0.6412758231163025,839,345,69,49
11,1.4342925038764178,43,2.0,0.49881839752197266,872,259,80,51
52,1.4342925038764178,43,2.0,0.38753119111061096,185,276,55,43
81,1.4342925038764178,43,2.0,0.6838014721870422,1788,681,180,118
89,1.4342925038764178,43,2.0,0.36210042238235474,1043,259,35,29
2,1.4676481435014508,44,2.0,0.4492291212081909,793,230,53,41
3,1.4676481435014508,44,2.0,0.596585750579834,969,314,76,50
5,1.4676481435014508,44,2.0,0.38361603021621704,1221,570,135,101
7,1.4676481435014508,44,2.0,0.5883182883262634,1077,555,108,80
8,1.4676481435014508,44,2.0,0.3910280168056488,686,299,60,45
10,1.4676481435014508,44,2.0,0.5822263360023499,844,346,69,50
11,1.4676481435014508,44,2.0,0.46204060316085815,866,259,75,50
52,1.4676481435014508,44,2.0,0.22738422453403473,185,278,53,44
81,1.4676481435014508,44,2.0,0.7232170701026917,1766,673,177,118
89,1.4676481435014508,44,2.0,0.34563159942626953,1047,258,38,29
2,1.5010037831264837,45,2.0,0.47886961698532104,790,229,54,40
3,1.5010037831264837,45,2.0,0.5687370300292969,963,313,75,51
5,1.5010037831264837,45,2.0,0.5236606001853943,1233,576,133,105
7,1.5010037831264837,45,2.0,0.6924248933792114,1087,561,109,81
8,1.5010037831264837,45,2.0,0.4611082077026367,690,304,59,39
10,1.5010037831264837,45,2.0,0.6849314570426941,849,351,70,49
11,1.5010037831264837,45,2.0,0.49544867873191833,862,258,71,50
52,1.5010037831264837,45,2.0,0.28568536043167114,184,279,54,47
81,1.5010037831264837,45,2.0,0.6918213367462158,1743,666,172,118
97,1.5010037831264837,45,2.0,0.5757070779800415,1743,648,159,80
2,1.5343594227515167,46,2.0,0.44678086042404175,787,229,54,40
3,1.5343594227515167,46,2.0,0.6667311787605286,957,311,72,49
5,1.5343594227515167,46,2.0,0.5211884379386902,1243,583,140,114
7,1.5343594227515167,46,2.0,0.7252198457717896,1097,566,109,79
8,1.5343594227515167,46,2.0,0.5054560303688049,691,306,60,40
10,1.5343594227515167,46,2.0,0.6332138180732727,853,356,71,48
11,1.5343594227515167,46,2.0,0.5275768041610718,856,258,71,50
81,1.5343594227515167,46,2.0,0.7396488785743713,1723,656,168,116
2,1.5677150623765497,47,2.0,0.5982358455657959,783,229,53,42
3,1.5677150623765497,47,2.0,0.7848882675170898,951,308,68,47
5,1.5677150623765497,47,2.0,0.6095974445343018,1255,590,139,116
7,1.5677150623765497,47,2.0,0.7548267841339111,1105,571,107,80
8,1.5677150623765497,47,2.0,0.5188916325569153,693,307,61,41
10,1.5677150623765497,47,2.0,0.6782158017158508,856,358,69,48
11,1.5677150623765497,47,2.0,0.41146254539489746,854,255,79,50
81,1.5677150623765497,47,2.0,0.7430214285850525,1700,641,160,102
102,1.5677150623765497,47,5.0,0.5125203132629395,1853,613,131,137
52,1.5677150623765497,47,2.0,0.3191303014755249,181,281,54,49
2,1.6010707020015826,48,2.0,0.4978353977203369,779,227,53,40
3,1.6010707020015826,48,2.0,0.7037680149078369,946,306,66,44
5,1.6010707020015826,48,2.0,0.5676365494728088,1266,594,143,112
7,1.6010707020015826,48,2.0,0.8490958213806152,1114,577,112,83
8,1.6010707020015826,48,2.0,0.5300426483154297,693,307,63,43
10,1.6010707020015826,48,2.0,0.6675154566764832,861,359,69,49
11,1.6010707020015826,48,2.0,0.36830607056617737,853,252,80,48
81,1.6010707020015826,48,2.0,0.7145724296569824,1679,634,156,107
102,1.6010707020015826,48,5.0,0.6707592606544495,1843,611,152,140
52,1.6010707020015826,48,2.0,0.134871244430542,178,280,59,53
2,1.6344263416266156,49,2.0,0.5795400738716125,775,224,52,38
3,1.6344263416266156,49,2.0,0.6621750593185425,938,302,69,45
5,1.6344263416266156,49,2.0,0.31083738803863525,1280,600,142,113
7,1.6344263416266156,49,2.0,0.7453875541687012,1121,582,115,87
8,1.6344263416266156,49,2.0,0.5101175904273987,697,307,62,44
10,1.6344263416266156,49,2.0,0.6620562672615051,864,361,70,50
11,1.6344263416266156,49,2.0,0.4831683337688446,847,251,76,46
81,1.6344263416266156,49,2.0,0.5784437656402588,1659,626,151,107
102,1.6344263416266156,49,5.0,0.6687780618667603,1833,609,171,143
52,1.6344263416266156,49,2.0,0.23664472997188568,184,275,70,61
2,1.6677819812516486,50,2.0,0.5492050051689148,773,224,50,37
3,1.6677819812516486,50,2.0,0.6826268434524536,933,301,70,42
5,1.6677819812516486,50,2.0,0.5582554936408997,1293,608,143,117
7,1.6677819812516486,50,2.0,0.7476701140403748,1128,588,121,86
8,1.6677819812516486,50,2.0,0.5421879887580872,701,309,62,47
10,1.6677819812516486,50,2.0,0.6934301853179932,870,365,70,48
11,1.6677819812516486,50,2.0,0.4123062491416931,844,251,76,44
81,1.6677819812516486,50,2.0,0.7053511738777161,1641,618,148,106
102,1.6677819812516486,50,5.0,0.6594685316085815,1824,606,189,148
52,1.6677819812516486,50,2.0,0.2441001832485199,185,276,75,63
2,1.7011376208766815,51,2.0,0.6110604405403137,771,223,52,37
3,1.7011376208766815,51,2.0,0.6556995511054993,927,300,70,43
5,1.7011376208766815,51,2.0,0.6896597146987915,1306,620,146,122
7,1.7011376208766815,51,2.0,0.7132307887077332,1134,596,129,89
8,1.7011376208766815,51,2.0,0.5191368460655212,703,312,64,49
10,1.7011376208766815,51,2.0,0.7000263929367065,875,369,71,50
11,1.7011376208766815,51,2.0,0.47675618529319763,839,251,74,43
81,1.7011376208766815,51,2.0,0.776869535446167,1622,610,146,107
102,1.7011376208766815,51,5.0,0.7855508327484131,1816,601,205,156
52,1.7011376208766815,51,2.0,0.21960249543190002,185,277,75,62
2,1.7344932605017145,52,2.0,0.6623218059539795,770,223,52,37
3,1.7344932605017145,52,2.0,0.6826755404472351,921,297,66,44
5,1.7344932605017145,52,2.0,0.6612122654914856,1318,630,149,123
7,1.7344932605017145,52,2.0,0.6882885694503784,1141,602,135,92
8,1.7344932605017145,52,2.0,0.45710480213165283,705,314,65,51
10,1.7344932605017145,52,2.0,0.7705632448196411,880,371,72,51
11,1.7344932605017145,52,2.0,0.5809385776519775,832,250,66,43
81,1.7344932605017145,52,2.0,0.8110990524291992,1605,601,143,104
102,1.7344932605017145,52,5.0,0.7465736865997314,1815,594,208,157
52,1.7344932605017145,52,2.0,0.3122102618217468,182,279,74,63
2,1.7678489001267474,53,2.0,0.5440750122070312,767,221,52,37
3,1.7678489001267474,53,2.0,0.5882471203804016,915,295,69,41
5,1.7678489001267474,53,2.0,0.542895495891571,1333,637,154,129
7,1.7678489001267474,53,2.0,0.6114718914031982,1153,609,133,94
8,1.7678489001267474,53,2.0,0.33075717091560364,709,316,65,47
10,1.7678489001267474,53,2.0,0.7056953310966492,885,373,72,49
11,1.7678489001267474,53,2.0,0.47192907333374023,833,246,75,46
81,1.7678489001267474,53,2.0,0.7982688546180725,1587,592,142,102
102,1.7678489001267474,53,5.0,0.7871266007423401,1800,589,237,162
52,1.7678489001267474,53,2.0,0.29839572310447693,183,279,70,62
2,1.8012045397517806,54,2.0,0.6803335547447205,763,218,52,38
3,1.8012045397517806,54,2.0,0.545377254486084,910,292,70,41
5,1.8012045397517806,54,2.0,0.6039108633995056,1348,642,157,132
7,1.8012045397517806,54,2.0,0.680640697479248,1166,615,125,94
8,1.8012045397517806,54,2.0,0.29858383536338806,713,315,63,49
10,1.8012045397517806,54,2.0,0.6928389072418213,890,375,75,51
11,1.8012045397517806,54,2.0,0.41595980525016785,831,242,80,48
81,1.8012045397517806,54,2.0,0.7104023098945618,1568,583,135,99
102,1.8012045397517806,54,5.0,0.7539605498313904,1792,588,253,172
52,1.8012045397517806,54,2.0,0.2027437686920166,182,278,67,56
129,1.8012045397517806,54,2.0,0.33996713161468506,697,171,46,37
2,1.8345601793768136,55,2.0,0.6538132429122925,759,216,52,39
3,1.8345601793768136,55,2.0,0.6517056822776794,903,289,71,45
5,1.8345601793768136,55,2.0,0.5711470246315002,1361,649,157,132
7,1.8345601793768136,55,2.0,0.7332395911216736,1180,620,122,92
8,1.8345601793768136,55,2.0,0.29229554533958435,715,314,60,51
10,1.8345601793768136,55,2.0,0.7257549166679382,894,378,73,51
11,1.8345601793768136,55,2.0,0.34710991382598877,825,240,75,47
81,1.8345601793768136,55,2.0,0.696437418460846,1551,574,131,96
102,1.8345601793768136,55,5.0,0.6040981411933899,1784,584,270,187
52,1.8345601793768136,55,2.0,0.126494899392128,182,278,74,64
129,1.8345601793768136,55,2.0,0.10931173712015152,693,170,42,37
2,1.8679158190018466,56,2.0,0.6753891706466675,755,214,50,38
3,1.8679158190018466,56,2.0,0.7565560936927795,897,286,69,44
5,1.8679158190018466,56,2.0,0.6144387722015381,1374,661,160,136
7,1.8679158190018466,56,2.0,0.8014237880706787,1190,627,122,95
8,1.8679158190018466,56,2.0,0.3170476257801056,719,315,62,50
10,1.8679158190018466,56,2.0,0.7585141062736511,899,380,74,52
11,1.8679158190018466,56,2.0,0.5479110479354858,820,239,69,45
81,1.8679158190018466,56,2.0,0.6568275094032288,1535,565,131,94
102,1.8679158190018466,56,6.0,0.6316571235656738,1773,578,289,196
52,1.8679158190018466,56,2.0,0.1085200086236,180,278,73,61
131,1.8679158190018466,56,5.0,0.5081703662872314,1775,579,287,195
2,1.9012714586268795,57,2.0,0.600186824798584,753,213,49,36
3,1.9012714586268795,57,2.0,0.6734685897827148,892,284,66,44
5,1.9012714586268795,57,2.0,0.6681382656097412,1388,669,165,136
7,1.9012714586268795,57,2.0,0.7933678030967712,1200,635,127,96
8,1.9012714586268795,57,2.0,0.5008211135864258,720,320,65,46
10,1.9012714586268795,57,2.0,0.7936511039733887,903,383,77,53
11,1.9012714586268795,57,2.0,0.37817084789276123,814,238,63,46
81,1.9012714586268795,57,2.0,0.7002989053726196,1519,560,128,92
102,1.9012714586268795,57,6.0,0.5767084360122681,1764,573,307,200
52,1.9012714586268795,57,2.0,0.17619547247886658,181,277,74,59
131,1.9012714586268795,57,5.0,0.5285868644714355,1766,577,306,193
133,1.9012714586268795,57,2.0,0.6762153506278992,1882,744,72,93
2,1.9346270982519125,58,2.0,0.5184666514396667,752,213,48,36
3,1.9346270982519125,58,2.0,0.6370199918746948,888,284,67,42
5,1.9346270982519125,58,2.0,0.7773579359054565,1404,679,166,135
7,1.9346270982519125,58,2.0,0.8193795084953308,1214,643,130,100
8,1.9346270982519125,58,2.0,0.4860401749610901,724,325,62,43
10,1.9346270982519125,58,2.0,0.6775177717208862,909,387,77,55
11,1.9346270982519125,58,2.0,0.4453839361667633,813,237,66,47
81,1.9346270982519125,58,2.0,0.7697991132736206,1505,552,128,92
102,1.9346270982519125,58,5.0,0.7910190224647522,1756,568,324,198
52,1.9346270982519125,58,2.0,0.22946304082870483,182,282,76,64
133,1.9346270982519125,58,2.0,0.6527314186096191,1872,738,92,96
135,1.9346270982519125,58,2.0,0.3581066131591797,567,257,38,27
136,1.9346270982519125,58,2.0,0.35889771580696106,1683,191,97,34
2,1.9679827378769454,59,2.0,0.5245838165283203,749,213,50,35
3,1.9679827378769454,59,2.0,0.6635467410087585,884,282,66,41
5,1.9679827378769454,59,2.0,0.7708455324172974,1420,690,169,141
7,1.9679827378769454,59,2.0,0.8475409746170044,1223,652,133,101
8,1.9679827378769454,59,2.0,0.5177142024040222,727,325,58,44
10,1.9679827378769454,59,2.0,0.7591165900230408,915,391,76,54
11,1.9679827378769454,59,2.0,0.4812726378440857,812,237,68,45
81,1.9679827378769454,59,2.0,0.7451447248458862,1491,546,127,90
102,1.9679827378769454,59,5.0,0.7960824370384216,1749,561,339,191
52,1.9679827378769454,59,2.0,0.2390797883272171,183,284,79,65
133,1.9679827378769454,59,2.0,0.6225780844688416,1860,724,116,95
135,1.9679827378769454,59,2.0,0.10615872591733932,565,257,33,25
136,1.9679827378769454,59,2.0,0.4562176465988159,1676,188,88,35
2,2.001338377501978,60,2.0,0.606661856174469,747,211,51,33
3,2.001338377501978,60,2.0,0.6281722187995911,880,280,65,39
5,2.001338377501978,60,2.0,0.7048597931861877,1435,698,172,147
7,2.001338377501978,60,2.0,0.7972790598869324,1235,659,133,102
8,2.001338377501978,60,2.0,0.4988725185394287,730,326,58,42
10,2.001338377501978,60,2.0,0.6285105347633362,920,393,76,55
11,2.001338377501978,60,2.0,0.4393174350261688,810,235,69,45
81,2.001338377501978,60,2.0,0.7097375392913818,1475,538,122,89
102,2.001338377501978,60,5.0,0.6984684467315674,1743,553,346,191
52,2.001338377501978,60,2.0,0.27935269474983215,181,286,76,67
133,2.001338377501978,60,2.0,0.35081157088279724,1848,714,141,106
136,2.001338377501978,60,2.0,0.36934417486190796,1668,186,88,35
2,2.0346940171270114,61,2.0,0.5409643650054932,745,208,49,33
3,2.0346940171270114,61,2.0,0.8173023462295532,873,278,65,39
5,2.0346940171270114,61,2.0,0.7081180214881897,1451,705,175,147
7,2.0346940171270114,61,2.0,0.7914273142814636,1245,665,134,103
8,2.0346940171270114,61,2.0,0.6154924035072327,731,326,62,48
10,2.0346940171270114,61,2.0,0.7501713633537292,925,395,79,56
11,2.0346940171270114,61,2.0,0.37062638998031616,801,232,63,44
81,2.0346940171270114,61,2.0,0.7289369702339172,1461,531,120,88
102,2.0346940171270114,61,5.0,0.4096478521823883,1730,546,355,191
52,2.0346940171270114,61,2.0,0.17977455258369446,180,286,79,67
133,2.0346940171270114,61,2.0,0.6005373001098633,1835,705,165,107
136,2.0346940171270114,61,2.0,0.30235347151756287,1661,183,90,36
2,2.068049656752044,62,2.0,0.24196381866931915,740,206,49,34
3,2.068049656752044,62,2.0,0.7196076512336731,868,275,64,39
5,2.068049656752044,62,2.0,0.6470611095428467,1469,712,178,146
7,2.068049656752044,62,2.0,0.824323832988739,1254,671,136,106
8,2.068049656752044,62,2.0,0.40034958720207214,732,329,66,48
10,2.068049656752044,62,2.0,0.7709782719612122,929,398,82,57
11,2.068049656752044,62,2.0,0.3283558785915375,801,229,69,43
81,2.068049656752044,62,2.0,0.6632322072982788,1447,523,120,86
102,2.068049656752044,62,5.0,0.7169228196144104,1710,537,353,187
52,2.068049656752044,62,2.0,0.3464961349964142,173,288,70,66
133,2.068049656752044,62,2.0,0.7699880003929138,1814,694,170,105
2,2.1014052963770773,63,2.0,0.4812033474445343,738,206,50,33
3,2.1014052963770773,63,2.0,0.5182018876075745,863,272,64,40
5,2.1014052963770773,63,2.0,0.64797443151474,1487,719,180,139
7,2.1014052963770773,63,2.0,0.8303852081298828,1268,680,138,105
8,2.1014052963770773,63,2.0,0.3545070290565491,736,330,64,44
10,2.1014052963770773,63,2.0,0.7156271934509277,934,401,85,60
11,2.1014052963770773,63,2.0,0.36426371335983276,800,229,73,43
81,2.1014052963770773,63,2.0,0.764316737651825,1431,517,114,83
102,2.1014052963770773,63,5.0,0.8204530477523804,1693,529,340,181
52,2.1014052963770773,63,2.0,0.30532845854759216,170,291,70,62
133,2.1014052963770773,63,2.0,0.541592538356781,1791,682,169,100
157,2.1014052963770773,63,2.0,0.4544243812561035,162,303,52,38
2,2.13476093600211,64,2.0,0.43269863724708557,735,206,48,33
3,2.13476093600211,64,2.0,0.43556973338127136,860,271,64,40
5,2.13476093600211,64,2.0,0.6570037603378296,1503,736,184,152
7,2.13476093600211,64,2.0,0.7890088558197021,1281,687,139,109
8,2.13476093600211,64,2.0,0.44476285576820374,740,332,66,47
10,2.13476093600211,64,2.0,0.7790201902389526,941,406,83,59
11,2.13476093600211,64,2.0,0.4435528516769409,799,227,77,41
81,2.13476093600211,64,2.0,0.7507137656211853,1417,512,115,83
102,2.13476093600211,64,5.0,0.6976454854011536,1675,524,336,175
52,2.13476093600211,64,2.0,0.29059892892837524,175,292,76,64
133,2.13476093600211,64,2.0,0.7241200804710388,1768,672,164,101
157,2.13476093600211,64,2.0,0.3322528600692749,163,302,49,40
164,2.13476093600211,64,2.0,0.3408789038658142,627,254,47,37
2,2.168116575627143,65,2.0,0.5825861096382141,734,206,48,33
3,2.168116575627143,65,2.0,0.3876396119594574,856,271,61,41
5,2.168116575627143,65,2.0,0.6357850432395935,1523,746,186,154
7,2.168116575627143,65,2.0,0.7798885703086853,1293,697,141,112
8,2.168116575627143,65,2.0,0.4917908310890198,742,334,69,50
10,2.168116575627143,65,2.0,0.7159675359725952,948,410,85,61
11,2.168116575627143,65,2.0,0.39937758445739746,793,227,69,41
81,2.168116575627143,65,2.0,0.7991903424263,1404,506,115,81
102,2.168116575627143,65,5.0,0.6900867223739624,1657,520,328,170
52,2.168116575627143,65,2.0,0.17912915349006653,173,295,71,61
133,2.168116575627143,65,2.0,0.7107438445091248,1746,662,160,95
157,2.168116575627143,65,2.0,0.2860640585422516,163,304,48,39
164,2.168116575627143,65,2.0,0.3252195417881012,628,255,49,38
2,2.2014722152521764,66,2.0,0.5695555210113525,731,205,45,32
3,2.2014722152521764,66,2.0,0.45383667945861816,852,268,61,41
5,2.2014722152521764,66,2.0,0.6352359056472778,1541,759,191,158
7,2.2014722152521764,66,2.0,0.7549449801445007,1307,705,146,114
8,2.2014722152521764,66,2.0,0.4264720380306244,745,335,68,53
10,2.2014722152521764,66,2.0,0.690278172492981,955,413,82,60
11,2.2014722152521764,66,2.0,0.41686269640922546,789,227,69,41
81,2.2014722152521764,66,2.0,0.7263165712356567,1392,499,111,81
102,2.2014722152521764,66,5.0,0.7236490845680237,1641,513,323,169
52,2.2014722152521764,66,2.0,0.17152486741542816,173,295,71,64
133,2.2014722152521764,66,2.0,0.5243556499481201,1724,652,160,97
157,2.2014722152521764,66,2.0,0.18191303312778473,163,303,46,43
2,2.234827854877209,67,2.0,0.4654327929019928,728,204,44,33
3,2.234827854877209,67,2.0,0.6406936049461365,845,267,61,40
5,2.234827854877209,67,2.0,0.5049847364425659,1559,771,193,159
7,2.234827854877209,67,2.0,0.7654990553855896,1320,714,146,116
8,2.234827854877209,67,2.0,0.4945518374443054,747,336,68,55
10,2.234827854877209,67,2.0,0.7259505987167358,960,416,82,57
11,2.234827854877209,67,2.0,0.5404388308525085,787,225,70,41
81,2.234827854877209,67,2.0,0.6764792799949646,1379,492,108,79
102,2.234827854877209,67,5.0,0.742387592792511,1625,505,313,164
52,2.234827854877209,67,2.0,0.3127654790878296,173,296,72,60
133,2.234827854877209,67,7.0,0.2085471898317337,1702,641,152,94
157,2.234827854877209,67,2.0,0.2415824979543686,162,302,45,42
172,2.234827854877209,67,2.0,0.3893989026546478,767,296,51,47
2,2.2681834945022423,68,2.0,0.3875538408756256,726,203,46,32
3,2.2681834945022423,68,2.0,0.6885668039321899,839,264,59,39
