id,time,frame_num,class,conf,x,y,w,h
570,26.30078171615878,789,2.0,0.2589898109436035,1285,251,37,38
46,26.334116040260376,790,2.0,0.17748625576496124,764,165,53,22
398,26.334116040260376,790,2.0,0.2704523503780365,1532,251,52,36
384,26.334116040260376,790,2.0,0.2631157636642456,908,463,72,64
581,26.334116040260376,790,2.0,0.6118937134742737,23,784,47,96
607,26.334116040260376,790,2.0,0.28302431106567383,94,510,119,58
628,26.334116040260376,790,2.0,0.6541287302970886,772,386,75,57
634,26.334116040260376,790,2.0,0.6245777606964111,1119,545,86,69
639,26.334116040260376,790,2.0,0.3866797685623169,903,283,46,30
655,26.334116040260376,790,2.0,0.6887915134429932,1879,602,80,75
664,26.334116040260376,790,2.0,0.6786434054374695,853,894,174,129
570,26.334116040260376,790,2.0,0.20219986140727997,1285,251,37,36
46,26.36745036436197,791,2.0,0.17246632277965546,764,165,54,22
398,26.36745036436197,791,2.0,0.20893153548240662,1531,251,53,37
384,26.36745036436197,791,7.0,0.16598129272460938,908,465,71,63
607,26.36745036436197,791,2.0,0.21379335224628448,86,513,116,57
628,26.36745036436197,791,2.0,0.6111311316490173,763,390,72,56
634,26.36745036436197,791,2.0,0.4438443183898926,1123,538,82,66
639,26.36745036436197,791,2.0,0.37997812032699585,899,286,44,34
655,26.36745036436197,791,2.0,0.5154241323471069,1876,597,85,74
664,26.36745036436197,791,2.0,0.6390491724014282,868,878,164,134
570,26.36745036436197,791,7.0,0.10625618696212769,1284,248,37,38
612,26.36745036436197,791,2.0,0.3504686951637268,363,358,66,30
46,26.400784688463567,792,2.0,0.1725485473871231,764,165,53,22
398,26.400784688463567,792,2.0,0.2174384444952011,1530,250,50,36
384,26.400784688463567,792,7.0,0.14865325391292572,908,465,71,63
607,26.400784688463567,792,2.0,0.27097389101982117,82,516,120,60
628,26.400784688463567,792,2.0,0.7285744547843933,755,395,74,56
634,26.400784688463567,792,2.0,0.47379228472709656,1129,528,82,66
639,26.400784688463567,792,2.0,0.2891048491001129,894,288,44,34
655,26.400784688463567,792,2.0,0.7210572361946106,1874,593,89,75
664,26.400784688463567,792,2.0,0.3831649124622345,886,861,158,133
570,26.400784688463567,792,2.0,0.1922246217727661,1285,244,38,41
612,26.400784688463567,792,2.0,0.47513461112976074,356,360,71,30
46,26.434119012565162,793,2.0,0.17578181624412537,764,165,53,22
398,26.434119012565162,793,2.0,0.1398121863603592,1530,249,49,37
384,26.434119012565162,793,7.0,0.1512928456068039,908,465,71,63
607,26.434119012565162,793,2.0,0.2333751916885376,77,517,126,60
628,26.434119012565162,793,2.0,0.7001675367355347,746,400,77,58
634,26.434119012565162,793,2.0,0.4950045943260193,1134,521,80,64
639,26.434119012565162,793,2.0,0.31983482837677,889,291,51,37
655,26.434119012565162,793,2.0,0.7408932447433472,1872,589,93,77
664,26.434119012565162,793,2.0,0.6467446088790894,902,841,154,130
612,26.434119012565162,793,2.0,0.5711967349052429,350,361,73,31
46,26.467453336666757,794,2.0,0.21753321588039398,763,165,51,23
398,26.467453336666757,794,2.0,0.2387934923171997,1528,248,49,38
384,26.467453336666757,794,7.0,0.10827215760946274,908,465,70,62
607,26.467453336666757,794,2.0,0.1200111135840416,70,519,127,56
628,26.467453336666757,794,2.0,0.6106358170509338,738,405,77,59
634,26.467453336666757,794,2.0,0.4206342101097107,1139,514,81,65
639,26.467453336666757,794,2.0,0.16983194649219513,886,292,49,36
655,26.467453336666757,794,2.0,0.7178494334220886,1870,584,98,78
664,26.467453336666757,794,2.0,0.5007777214050293,916,819,148,127
612,26.467453336666757,794,2.0,0.5076979398727417,350,362,61,30
46,26.500787660768353,795,2.0,0.22321711480617523,763,165,50,23
398,26.500787660768353,795,2.0,0.20287437736988068,1527,247,46,37
384,26.500787660768353,795,7.0,0.12175100296735764,908,465,69,61
628,26.500787660768353,795,2.0,0.5547623634338379,728,410,80,60
634,26.500787660768353,795,2.0,0.5066255331039429,1143,508,79,66
639,26.500787660768353,795,2.0,0.23065531253814697,883,295,50,37
655,26.500787660768353,795,2.0,0.6835570931434631,1867,578,102,76
664,26.500787660768353,795,2.0,0.6427667140960693,929,802,139,120
612,26.500787660768353,795,2.0,0.34077391028404236,350,363,53,30
46,26.534121984869948,796,2.0,0.22487641870975494,763,165,50,23
398,26.534121984869948,796,2.0,0.22769886255264282,1527,245,44,35
384,26.534121984869948,796,7.0,0.11549392342567444,908,465,69,61
628,26.534121984869948,796,2.0,0.5978970527648926,716,414,91,61
634,26.534121984869948,796,2.0,0.4244779646396637,1149,500,74,67
639,26.534121984869948,796,2.0,0.16254249215126038,879,296,50,37
655,26.534121984869948,796,2.0,0.587409257888794,1864,572,106,72
664,26.534121984869948,796,2.0,0.6293651461601257,941,786,139,116
612,26.534121984869948,796,2.0,0.2203853726387024,346,364,46,31
46,26.567456308971543,797,2.0,0.1911792755126953,764,165,48,23
398,26.567456308971543,797,2.0,0.3363666236400604,1527,245,45,34
384,26.567456308971543,797,2.0,0.18289025127887726,908,464,71,62
628,26.567456308971543,797,2.0,0.7578001618385315,707,419,88,62
634,26.567456308971543,797,2.0,0.4687652289867401,1154,494,71,63
639,26.567456308971543,797,2.0,0.12541286647319794,873,298,50,37
655,26.567456308971543,797,2.0,0.8388218879699707,1861,568,109,72
664,26.567456308971543,797,2.0,0.5968623161315918,954,768,133,111
612,26.567456308971543,797,2.0,0.4361552596092224,328,367,70,33
46,26.60079063307314,798,2.0,0.23092414438724518,764,165,50,23
398,26.60079063307314,798,2.0,0.3736613094806671,1525,244,46,35
384,26.60079063307314,798,2.0,0.13540877401828766,908,463,72,62
628,26.60079063307314,798,2.0,0.7107239961624146,699,424,85,62
634,26.60079063307314,798,2.0,0.2912174463272095,1158,486,72,63
639,26.60079063307314,798,2.0,0.41724154353141785,867,303,51,34
655,26.60079063307314,798,2.0,0.6601995825767517,1858,562,112,75
664,26.60079063307314,798,2.0,0.6781452298164368,967,752,133,106
46,26.634124957174734,799,2.0,0.2294982671737671,764,165,51,23
398,26.634124957174734,799,2.0,0.4046739935874939,1525,243,45,35
384,26.634124957174734,799,2.0,0.12839743494987488,908,463,73,62
628,26.634124957174734,799,2.0,0.5980103015899658,690,429,84,63
634,26.634124957174734,799,2.0,0.16557994484901428,1163,481,70,61
639,26.634124957174734,799,2.0,0.5187745094299316,861,306,54,32
655,26.634124957174734,799,2.0,0.5411548018455505,1853,557,110,74
664,26.634124957174734,799,2.0,0.7187206745147705,978,736,127,105
612,26.634124957174734,799,2.0,0.3322462737560272,312,372,77,40
46,26.66745928127633,800,2.0,0.2124800831079483,764,165,51,23
398,26.66745928127633,800,2.0,0.3862476348876953,1525,242,44,35
384,26.66745928127633,800,2.0,0.1026708260178566,908,463,73,62
628,26.66745928127633,800,2.0,0.5662083029747009,679,434,87,62
634,26.66745928127633,800,2.0,0.5448669195175171,1167,474,70,62
639,26.66745928127633,800,2.0,0.2879611551761627,856,309,53,32
655,26.66745928127633,800,2.0,0.49337950348854065,1849,553,108,70
664,26.66745928127633,800,2.0,0.49061694741249084,988,722,123,103
612,26.66745928127633,800,2.0,0.3221641182899475,305,373,75,41
46,26.700793605377925,801,2.0,0.19395700097084045,763,165,51,23
398,26.700793605377925,801,2.0,0.3460160493850708,1525,242,42,34
628,26.700793605377925,801,2.0,0.5824211835861206,667,440,92,67
634,26.700793605377925,801,2.0,0.46041423082351685,1171,469,68,59
639,26.700793605377925,801,2.0,0.22812020778656006,852,310,52,35
655,26.700793605377925,801,2.0,0.5946337580680847,1845,549,109,72
664,26.700793605377925,801,2.0,0.39285561442375183,999,708,120,98
612,26.700793605377925,801,2.0,0.28559431433677673,299,373,68,43
46,26.73412792947952,802,2.0,0.18429452180862427,763,165,51,23
398,26.73412792947952,802,2.0,0.29602742195129395,1523,241,42,34
628,26.73412792947952,802,2.0,0.6348455548286438,656,446,91,67
634,26.73412792947952,802,2.0,0.5705379247665405,1173,464,68,58
639,26.73412792947952,802,2.0,0.15715856850147247,846,313,52,35
655,26.73412792947952,802,2.0,0.617398202419281,1841,546,108,71
664,26.73412792947952,802,2.0,0.5496113300323486,1007,695,115,95
612,26.73412792947952,802,2.0,0.15149280428886414,291,375,74,48
46,26.767462253581115,803,2.0,0.18981921672821045,764,165,51,23
398,26.767462253581115,803,2.0,0.4170713722705841,1523,240,43,32
628,26.767462253581115,803,2.0,0.7136793732643127,645,451,92,66
634,26.767462253581115,803,2.0,0.5814841389656067,1176,458,67,58
639,26.767462253581115,803,2.0,0.2215697169303894,841,316,56,37
655,26.767462253581115,803,2.0,0.6621046662330627,1836,542,105,70
664,26.767462253581115,803,2.0,0.5811394453048706,1018,682,115,92
612,26.767462253581115,803,2.0,0.12970763444900513,288,376,70,46
46,26.80079657768271,804,2.0,0.1926979124546051,764,165,51,23
398,26.80079657768271,804,2.0,0.3836086094379425,1522,239,43,31
628,26.80079657768271,804,2.0,0.6573745608329773,633,457,94,66
634,26.80079657768271,804,2.0,0.6122052669525146,1181,453,65,55
639,26.80079657768271,804,2.0,0.30772867798805237,837,318,56,39
655,26.80079657768271,804,2.0,0.717101514339447,1830,537,104,71
664,26.80079657768271,804,2.0,0.6390599012374878,1026,670,112,87
46,26.83413090178431,805,2.0,0.19624114036560059,764,165,51,23
398,26.83413090178431,805,2.0,0.39172106981277466,1521,239,43,31
628,26.83413090178431,805,2.0,0.6273657083511353,619,464,99,70
634,26.83413090178431,805,2.0,0.5588652491569519,1184,448,64,53
639,26.83413090178431,805,2.0,0.17718322575092316,828,322,55,38
655,26.83413090178431,805,2.0,0.6723871827125549,1826,532,102,70
664,26.83413090178431,805,2.0,0.5644014477729797,1034,658,105,86
684,26.83413090178431,805,7.0,0.39905208349227905,1156,713,227,340
46,26.867465225885905,806,2.0,0.20103256404399872,764,165,51,23
398,26.867465225885905,806,2.0,0.25330212712287903,1519,239,42,30
628,26.867465225885905,806,2.0,0.6588751077651978,608,470,97,71
634,26.867465225885905,806,2.0,0.6145631670951843,1188,443,64,52
639,26.867465225885905,806,2.0,0.3415653109550476,821,325,57,36
655,26.867465225885905,806,2.0,0.7568965554237366,1823,529,99,68
664,26.867465225885905,806,2.0,0.5241168141365051,1043,646,104,80
684,26.867465225885905,806,7.0,0.4004695415496826,1164,694,222,319
46,26.9007995499875,807,2.0,0.19948595762252808,764,165,51,23
398,26.9007995499875,807,2.0,0.22070161998271942,1518,239,43,30
628,26.9007995499875,807,2.0,0.6512017846107483,594,476,101,72
634,26.9007995499875,807,2.0,0.6521037817001343,1189,438,64,54
639,26.9007995499875,807,2.0,0.4334450662136078,815,329,55,31
655,26.9007995499875,807,2.0,0.6756795048713684,1818,525,98,68
664,26.9007995499875,807,2.0,0.48480263352394104,1050,634,101,78
684,26.9007995499875,807,7.0,0.31298303604125977,1171,672,215,300
685,26.9007995499875,807,2.0,0.39931216835975647,662,287,46,29
46,26.934133874089095,808,2.0,0.2079532891511917,764,165,51,23
398,26.934133874089095,808,2.0,0.26899394392967224,1517,238,43,29
628,26.934133874089095,808,2.0,0.7221787571907043,580,483,107,78
634,26.934133874089095,808,2.0,0.40716373920440674,1192,433,63,54
639,26.934133874089095,808,2.0,0.367173433303833,811,332,56,33
655,26.934133874089095,808,2.0,0.7373320460319519,1816,522,101,67
664,26.934133874089095,808,2.0,0.6422790884971619,1059,622,100,76
684,26.934133874089095,808,7.0,0.31344088912010193,1180,656,204,296
685,26.934133874089095,808,2.0,0.5386078357696533,658,288,44,31
46,26.96746819819069,809,2.0,0.2054557353258133,764,165,51,23
398,26.96746819819069,809,2.0,0.1418989896774292,1517,237,41,27
628,26.96746819819069,809,2.0,0.6785967946052551,567,490,107,79
634,26.96746819819069,809,2.0,0.6258897185325623,1195,426,62,53
639,26.96746819819069,809,2.0,0.3103989362716675,806,334,56,36
655,26.96746819819069,809,2.0,0.7067119479179382,1812,518,101,67
664,26.96746819819069,809,2.0,0.6801386475563049,1066,613,94,76
684,26.96746819819069,809,7.0,0.30600428581237793,1187,640,201,284
685,26.96746819819069,809,2.0,0.2150786817073822,654,289,42,33
46,27.000802522292286,810,2.0,0.20535361766815186,764,165,50,23
398,27.000802522292286,810,2.0,0.13074298202991486,1515,236,42,29
628,27.000802522292286,810,2.0,0.7479285597801208,552,498,109,79
634,27.000802522292286,810,2.0,0.5688475966453552,1198,421,61,54
639,27.000802522292286,810,2.0,0.3934478163719177,799,337,63,41
655,27.000802522292286,810,2.0,0.7050313353538513,1807,515,99,66
664,27.000802522292286,810,2.0,0.49601829051971436,1073,603,90,75
684,27.000802522292286,810,7.0,0.43606963753700256,1194,629,195,271
685,27.000802522292286,810,2.0,0.19989824295043945,650,292,43,31
689,27.000802522292286,810,2.0,0.46440550684928894,950,256,42,27
46,27.03413684639388,811,2.0,0.20698200166225433,764,165,50,23
398,27.03413684639388,811,2.0,0.14826926589012146,1515,235,43,29
628,27.03413684639388,811,2.0,0.8020762205123901,536,506,116,81
634,27.03413684639388,811,2.0,0.4766441285610199,1200,419,61,54
639,27.03413684639388,811,2.0,0.45660969614982605,794,339,62,42
655,27.03413684639388,811,2.0,0.6968606114387512,1803,511,99,66
664,27.03413684639388,811,2.0,0.6601349711418152,1079,595,88,72
684,27.03413684639388,811,7.0,0.3887646496295929,1200,621,190,271
685,27.03413684639388,811,2.0,0.1802641600370407,646,294,46,33
689,27.03413684639388,811,2.0,0.35251080989837646,949,257,41,28
46,27.067471170495477,812,2.0,0.22856654226779938,764,165,50,23
398,27.067471170495477,812,2.0,0.14410637319087982,1515,235,43,27
628,27.067471170495477,812,2.0,0.7567919492721558,521,513,113,83
634,27.067471170495477,812,2.0,0.5816460847854614,1203,413,60,53
639,27.067471170495477,812,2.0,0.5700232982635498,788,341,61,43
655,27.067471170495477,812,2.0,0.6765704154968262,1800,508,97,62
664,27.067471170495477,812,2.0,0.6380116939544678,1086,585,89,72
684,27.067471170495477,812,7.0,0.4245569109916687,1205,607,186,260
685,27.067471170495477,812,2.0,0.10499302297830582,646,295,40,32
689,27.067471170495477,812,2.0,0.3850318193435669,947,258,38,27
46,27.100805494597072,813,2.0,0.2196083813905716,764,165,50,23
398,27.100805494597072,813,2.0,0.14405111968517303,1514,234,44,27
628,27.100805494597072,813,2.0,0.7142007946968079,506,520,117,82
634,27.100805494597072,813,2.0,0.46089571714401245,1205,409,59,52
639,27.100805494597072,813,2.0,0.3743405342102051,778,345,64,41
655,27.100805494597072,813,2.0,0.6616737842559814,1795,504,92,60
664,27.100805494597072,813,2.0,0.6145191788673401,1094,575,91,70
684,27.100805494597072,813,7.0,0.3207947015762329,1211,596,183,254
689,27.100805494597072,813,2.0,0.3547949194908142,947,259,36,28
46,27.134139818698667,814,2.0,0.22274024784564972,764,165,50,23
628,27.134139818698667,814,2.0,0.7584836483001709,489,530,122,82
634,27.134139818698667,814,2.0,0.3029012978076935,1207,405,59,50
639,27.134139818698667,814,2.0,0.48122668266296387,771,348,66,43
655,27.134139818698667,814,2.0,0.6962000131607056,1791,501,92,61
664,27.134139818698667,814,2.0,0.6941018104553223,1098,568,89,66
684,27.134139818698667,814,7.0,0.3566282391548157,1218,583,179,245
689,27.134139818698667,814,2.0,0.35955342650413513,944,260,36,30
46,27.167474142800263,815,2.0,0.210382342338562,764,165,50,23
628,27.167474142800263,815,2.0,0.746598482131958,472,539,126,84
634,27.167474142800263,815,2.0,0.41427966952323914,1210,402,57,49
639,27.167474142800263,815,2.0,0.21502992510795593,765,351,64,40
655,27.167474142800263,815,2.0,0.7095062732696533,1787,497,91,60
664,27.167474142800263,815,2.0,0.568239152431488,1104,560,83,67
684,27.167474142800263,815,7.0,0.34796586632728577,1223,575,177,240
689,27.167474142800263,815,2.0,0.2536182999610901,942,261,34,33
697,27.167474142800263,815,2.0,0.5539891123771667,914,849,148,125
46,27.200808466901858,816,2.0,0.20721174776554108,764,165,50,23
628,27.200808466901858,816,2.0,0.6851896047592163,453,548,131,90
634,27.200808466901858,816,2.0,0.47599542140960693,1214,397,56,49
639,27.200808466901858,816,2.0,0.5355968475341797,760,357,63,38
655,27.200808466901858,816,2.0,0.7123250365257263,1784,494,90,61
664,27.200808466901858,816,2.0,0.5488666892051697,1109,551,84,66
684,27.200808466901858,816,7.0,0.3149837851524353,1228,563,171,228
689,27.200808466901858,816,2.0,0.33496347069740295,937,263,41,34
697,27.200808466901858,816,2.0,0.569801926612854,927,834,145,121
685,27.200808466901858,816,2.0,0.40273410081863403,624,304,45,34
46,27.234142791003453,817,2.0,0.21832984685897827,764,165,50,23
628,27.234142791003453,817,2.0,0.6475242376327515,436,557,132,91
634,27.234142791003453,817,2.0,0.5744956731796265,1216,393,54,47
639,27.234142791003453,817,2.0,0.5753524899482727,751,361,66,39
655,27.234142791003453,817,2.0,0.6479591727256775,1782,489,89,62
664,27.234142791003453,817,2.0,0.6353386640548706,1115,543,78,63
684,27.234142791003453,817,7.0,0.26963332295417786,1233,557,166,227
689,27.234142791003453,817,2.0,0.30479612946510315,934,264,44,36
697,27.234142791003453,817,2.0,0.335702508687973,943,811,138,115
685,27.234142791003453,817,2.0,0.2934616208076477,620,308,45,29
46,27.26747711510505,818,2.0,0.21893034875392914,764,165,49,23
628,27.26747711510505,818,2.0,0.7437636852264404,415,566,134,91
634,27.26747711510505,818,2.0,0.3605242371559143,1218,390,53,46
639,27.26747711510505,818,2.0,0.5824576020240784,745,364,67,42
655,27.26747711510505,818,2.0,0.653082549571991,1778,484,87,63
664,27.26747711510505,818,2.0,0.6172425150871277,1117,536,70,61
684,27.26747711510505,818,7.0,0.41748133301734924,1238,553,160,231
689,27.26747711510505,818,2.0,0.369915246963501,930,265,49,38
697,27.26747711510505,818,2.0,0.37961283326148987,957,789,131,110
685,27.26747711510505,818,2.0,0.4372573792934418,615,310,49,28
46,27.300811439206644,819,2.0,0.20853838324546814,764,165,49,23
628,27.300811439206644,819,2.0,0.7391669154167175,396,576,139,95
634,27.300811439206644,819,2.0,0.3808072805404663,1220,387,55,47
639,27.300811439206644,819,2.0,0.5416456460952759,736,366,71,44
655,27.300811439206644,819,2.0,0.7392351031303406,1774,482,88,63
664,27.300811439206644,819,2.0,0.5565502047538757,1122,528,72,62
684,27.300811439206644,819,7.0,0.3889665901660919,1242,545,155,227
689,27.300811439206644,819,2.0,0.3186178505420685,926,266,54,42
697,27.300811439206644,819,2.0,0.4777368903160095,968,773,130,106
685,27.300811439206644,819,2.0,0.4254254996776581,608,313,44,28
46,27.33414576330824,820,2.0,0.2259884476661682,764,165,50,23
628,27.33414576330824,820,2.0,0.8354349136352539,374,587,144,98
634,27.33414576330824,820,2.0,0.43245401978492737,1222,382,55,46
639,27.33414576330824,820,2.0,0.7227205038070679,727,369,75,46
655,27.33414576330824,820,2.0,0.7816524505615234,1772,480,88,61
664,27.33414576330824,820,2.0,0.6250946521759033,1129,520,76,61
684,27.33414576330824,820,7.0,0.47253134846687317,1244,532,152,211
689,27.33414576330824,820,2.0,0.367984414100647,925,269,48,38
697,27.33414576330824,820,2.0,0.5240203142166138,982,757,122,100
685,27.33414576330824,820,2.0,0.5127783417701721,602,313,48,28
384,27.33414576330824,820,2.0,0.28764018416404724,908,463,73,63
46,27.367480087409835,821,2.0,0.218588724732399,764,165,50,23
628,27.367480087409835,821,2.0,0.7512774467468262,352,597,152,103
634,27.367480087409835,821,2.0,0.3353053629398346,1223,377,57,46
639,27.367480087409835,821,2.0,0.6093150973320007,720,371,75,50
655,27.367480087409835,821,2.0,0.7963957786560059,1769,477,85,59
664,27.367480087409835,821,2.0,0.5634389519691467,1135,514,77,59
684,27.367480087409835,821,7.0,0.3807998597621918,1247,523,150,207
689,27.367480087409835,821,2.0,0.28938090801239014,923,271,46,37
697,27.367480087409835,821,2.0,0.5099455118179321,993,739,119,96
685,27.367480087409835,821,2.0,0.4684242010116577,598,315,48,29
384,27.367480087409835,821,2.0,0.19463324546813965,908,463,73,63
46,27.40081441151143,822,2.0,0.20762549340724945,764,165,50,23
628,27.40081441151143,822,2.0,0.6606433391571045,330,607,156,104
634,27.40081441151143,822,2.0,0.30583155155181885,1225,373,58,48
639,27.40081441151143,822,2.0,0.4151035249233246,712,375,76,51
655,27.40081441151143,822,2.0,0.7343887686729431,1765,474,83,59
664,27.40081441151143,822,2.0,0.4220835268497467,1138,507,71,58
684,27.40081441151143,822,6.0,0.3210345208644867,1251,515,143,207
689,27.40081441151143,822,2.0,0.11828777939081192,920,273,44,36
697,27.40081441151143,822,2.0,0.37485551834106445,1004,724,115,93
685,27.40081441151143,822,2.0,0.4287123680114746,594,313,52,32
384,27.40081441151143,822,2.0,0.12062305957078934,908,463,73,63
46,27.434148735613025,823,2.0,0.20756083726882935,764,165,50,23
628,27.434148735613025,823,2.0,0.6620184779167175,305,620,160,108
634,27.434148735613025,823,2.0,0.4858064651489258,1227,369,56,46
639,27.434148735613025,823,2.0,0.5874196887016296,704,379,75,53
655,27.434148735613025,823,2.0,0.6629561185836792,1761,471,83,59
664,27.434148735613025,823,2.0,0.4697295129299164,1143,500,71,59
684,27.434148735613025,823,5.0,0.3199043571949005,1253,505,138,198
697,27.434148735613025,823,2.0,0.6002716422080994,1015,709,112,91
685,27.434148735613025,823,2.0,0.3704366683959961,589,316,53,33
384,27.434148735613025,823,2.0,0.13102124631404877,908,463,73,62
46,27.46748305971462,824,2.0,0.22184056043624878,764,165,50,23
628,27.46748305971462,824,2.0,0.8105354309082031,281,632,165,112
634,27.46748305971462,824,2.0,0.48184359073638916,1229,365,55,45
639,27.46748305971462,824,2.0,0.486568808555603,695,384,78,52
655,27.46748305971462,824,2.0,0.6610227823257446,1759,467,84,57
664,27.46748305971462,824,2.0,0.4717878997325897,1147,493,68,57
684,27.46748305971462,824,7.0,0.28808826208114624,1259,498,137,194
697,27.46748305971462,824,2.0,0.6024775505065918,1022,697,110,88
685,27.46748305971462,824,2.0,0.3229328989982605,584,319,55,32
384,27.46748305971462,824,2.0,0.19183118641376495,908,463,73,63
689,27.46748305971462,824,2.0,0.49709421396255493,910,279,46,31
46,27.500817383816216,825,2.0,0.21995145082473755,764,165,50,23
628,27.500817383816216,825,2.0,0.8075154423713684,254,645,173,113
634,27.500817383816216,825,2.0,0.4500187635421753,1230,363,56,43
639,27.500817383816216,825,2.0,0.5746374726295471,684,389,76,49
655,27.500817383816216,825,2.0,0.6329384446144104,1757,464,83,57
664,27.500817383816216,825,2.0,0.3670748174190521,1149,487,63,54
684,27.500817383816216,825,6.0,0.15231819450855255,1262,489,137,191
697,27.500817383816216,825,2.0,0.6229872107505798,1030,684,111,86
685,27.500817383816216,825,2.0,0.27167758345603943,577,320,52,30
384,27.500817383816216,825,2.0,0.17711511254310608,908,463,73,63
689,27.500817383816216,825,2.0,0.4198291599750519,908,281,46,30
46,27.53415170791781,826,2.0,0.22419209778308868,764,165,50,23
628,27.53415170791781,826,2.0,0.6881207823753357,227,658,179,119
634,27.53415170791781,826,2.0,0.4905690550804138,1231,360,56,42
639,27.53415170791781,826,2.0,0.5950934886932373,676,393,78,49
655,27.53415170791781,826,2.0,0.6687729954719543,1753,461,84,58
664,27.53415170791781,826,2.0,0.29170742630958557,1155,481,64,54
684,27.53415170791781,826,7.0,0.12984062731266022,1264,485,130,190
697,27.53415170791781,826,2.0,0.3259275257587433,1039,671,110,82
685,27.53415170791781,826,2.0,0.20022456347942352,573,323,53,32
689,27.53415170791781,826,2.0,0.40930885076522827,905,282,46,31
46,27.567486032019406,827,2.0,0.20441663265228271,764,165,50,23
628,27.567486032019406,827,2.0,0.80767422914505,199,672,186,119
634,27.567486032019406,827,2.0,0.4329240918159485,1236,358,51,40
639,27.567486032019406,827,2.0,0.39801496267318726,664,399,83,51
655,27.567486032019406,827,2.0,0.6914237141609192,1749,459,86,57
664,27.567486032019406,827,2.0,0.6430914402008057,1159,475,62,51
684,27.567486032019406,827,7.0,0.2524477541446686,1268,480,127,186
697,27.567486032019406,827,2.0,0.227864071726799,1048,658,104,78
685,27.567486032019406,827,2.0,0.21251118183135986,569,325,54,31
689,27.567486032019406,827,2.0,0.5088033676147461,901,285,46,30
46,27.600820356121,828,2.0,0.19646884500980377,764,165,51,23
628,27.600820356121,828,2.0,0.8784615993499756,170,687,194,124
634,27.600820356121,828,2.0,0.43088406324386597,1238,356,51,39
639,27.600820356121,828,2.0,0.4987344741821289,656,404,83,53
655,27.600820356121,828,2.0,0.7098952531814575,1745,456,80,56
664,27.600820356121,828,2.0,0.5965057015419006,1163,470,63,50
684,27.600820356121,828,7.0,0.3349781334400177,1272,474,125,187
697,27.600820356121,828,2.0,0.4493192434310913,1058,647,99,74
685,27.600820356121,828,2.0,0.20455192029476166,564,325,52,31
689,27.600820356121,828,2.0,0.28503891825675964,898,287,45,33
384,27.600820356121,828,2.0,0.25608864426612854,908,463,73,63
46,27.634154680222597,829,2.0,0.2081335037946701,764,165,51,23
628,27.634154680222597,829,2.0,0.7922905683517456,138,702,203,128
634,27.634154680222597,829,2.0,0.36026260256767273,1240,353,49,40
639,27.634154680222597,829,2.0,0.5799471735954285,647,408,87,53
655,27.634154680222597,829,2.0,0.5754568576812744,1742,454,81,55
664,27.634154680222597,829,2.0,0.6579890847206116,1167,465,65,51
684,27.634154680222597,829,7.0,0.35701674222946167,1276,469,125,186
697,27.634154680222597,829,2.0,0.5624128580093384,1067,636,94,74
685,27.634154680222597,829,2.0,0.1821579784154892,560,328,51,31
689,27.634154680222597,829,2.0,0.3210349380970001,895,288,44,35
711,27.634154680222597,829,2.0,0.6751192212104797,1053,955,162,147
384,27.634154680222597,829,2.0,0.13509617745876312,908,463,73,63
46,27.667489004324192,830,2.0,0.20388828217983246,764,165,51,23
628,27.667489004324192,830,2.0,0.7583556175231934,108,719,207,134
634,27.667489004324192,830,2.0,0.26354238390922546,1242,348,47,39
639,27.667489004324192,830,2.0,0.4760470688343048,636,411,87,55
655,27.667489004324192,830,2.0,0.6470839977264404,1740,451,78,54
664,27.667489004324192,830,2.0,0.7016312479972839,1170,461,60,46
684,27.667489004324192,830,7.0,0.4240935742855072,1279,463,126,184
697,27.667489004324192,830,2.0,0.5231367945671082,1074,625,94,73
685,27.667489004324192,830,2.0,0.43065139651298523,553,332,54,29
689,27.667489004324192,830,2.0,0.3690563440322876,890,290,46,36
711,27.667489004324192,830,2.0,0.6647962927818298,1071,933,145,142
384,27.667489004324192,830,2.0,0.2303467094898224,908,463,73,63
713,27.667489004324192,830,2.0,0.3700679838657379,1285,194,52,38
46,27.700823328425788,831,2.0,0.2231425642967224,764,165,51,23
628,27.700823328425788,831,2.0,0.6559354662895203,90,733,180,137
634,27.700823328425788,831,2.0,0.26398965716362,1244,344,46,40
639,27.700823328425788,831,2.0,0.6897999048233032,626,415,87,58
655,27.700823328425788,831,2.0,0.6274150013923645,1737,448,77,55
664,27.700823328425788,831,2.0,0.5375274419784546,1172,454,58,48
684,27.700823328425788,831,7.0,0.41240930557250977,1283,455,125,174
697,27.700823328425788,831,2.0,0.5095696449279785,1080,617,93,70
685,27.700823328425788,831,2.0,0.4423040747642517,548,333,55,32
689,27.700823328425788,831,2.0,0.34512943029403687,886,291,48,37
711,27.700823328425788,831,2.0,0.7363983392715454,1086,908,134,136
384,27.700823328425788,831,2.0,0.23347389698028564,908,463,73,63
713,27.700823328425788,831,2.0,0.35719168186187744,1284,192,50,38
46,27.734157652527383,832,2.0,0.2234894037246704,764,165,51,23
634,27.734157652527383,832,2.0,0.3167945444583893,1245,342,45,38
639,27.734157652527383,832,2.0,0.7086268067359924,615,420,90,60
655,27.734157652527383,832,2.0,0.693963348865509,1734,444,77,54
664,27.734157652527383,832,2.0,0.43765145540237427,1176,447,55,51
684,27.734157652527383,832,7.0,0.3517221510410309,1286,450,126,174
697,27.734157652527383,832,2.0,0.3018720746040344,1086,606,87,66
